40243,1007,1023
40262,1012,1023
40282,1015,1023
40302,1014,1023
40322,1007,1023
40341,1006,1023
40361,1010,1023
40381,1015,1023
40400,1015,1023
40421,1009,1023
40440,1007,1023
40460,1007,1023
40479,1012,1023
40500,1016,1023
40519,1012,1023
40539,1008,1023
40559,1006,1023
40579,1011,1023
40598,1014,1023
40617,1014,1023
40638,1009,1023
40657,1005,1023
40677,1008,1023
40697,1013,1023
40717,1015,1023
40736,1012,1023
40757,1008,1023
40776,1007,1023
40796,1011,1023
40815,1015,1023
40836,1014,1023
40855,1009,1023
40875,1006,1023
40895,1009,1023
40914,1014,1023
40934,1016,1023
40954,1011,1023
40974,1007,1023
40993,1007,1023
41013,1012,1023
41033,1014,1023
41053,1014,1023
41072,1007,1023
41093,1006,1023
41112,1010,1023
41132,1015,1023
41151,1015,1023
41171,1011,1023
41191,1006,1023
41210,1007,1023
41231,1012,1023
41250,1015,1023
41270,1013,1023
41290,1008,1023
41310,1006,1023
41369,1015,1023
41389,1010,1023
41408,1006,1023
41428,1008,1023
41448,1013,1023
41467,1016,1023
41488,1013,1023
41507,1007,1023
41527,1006,1023
41546,1010,1023
41567,1015,1023
41586,1015,1023
41606,1009,1023
41626,1006,1023
41646,1008,1023
41665,1014,1023
41686,1015,1023
41705,1012,1023
41724,1007,1023
41744,1007,1023
41764,1012,1023
41784,1015,1023
41803,1014,1023
41824,1009,1023
41843,1006,1023
41863,1008,1023
41882,1014,1023
41903,1015,1023
41922,1011,1023
41942,1007,1023
41962,1007,1023
41981,1012,1023
42001,1015,1023
42021,1013,1023
42041,1008,1023
42060,1006,1023
42080,1010,1023
42100,1014,1023
42120,1015,1023
42139,1010,1023
42160,1007,1023
42179,1007,1023
42199,1013,1023
42219,1015,1023
42238,1012,1023
42258,1007,1023
42277,1006,1023
42298,1010,1023
42317,1014,1023
42337,1014,1023
42357,1009,1023
42377,1006,1023
42396,1008,1023
42416,1014,1023
42436,1016,1023
42456,1012,1023
42475,1007,1023
42496,1006,1023
42515,1011,1023
42534,1014,1023
42555,1015,1023
42574,1009,1023
42594,1007,1023
42613,1008,1023
42634,1014,1023
42653,1016,1023
42673,1012,1023
42693,1008,1023
42713,1007,1023
42732,1011,1023
42753,1015,1023
42772,1014,1023
42791,1008,1023
42811,1006,1023
42831,1009,1023
42851,1014,1023
42870,1015,1023
42891,1011,1023
42910,1006,1023
42930,1007,1023
42950,1012,1023
42970,1014,1023
42989,1013,1023
43009,1008,1023
43029,1006,1023
43048,1010,1023
43068,1014,1023
43088,1015,1023
43108,1011,1023
43127,1006,1023
43147,1007,1023
43167,1013,1023
43187,1015,1023
43206,1013,1023
43227,1007,1023
43246,1006,1023
43266,1010,1023
43286,1015,1023
43305,1015,1023
43325,1010,1023
43344,1006,1023
43365,1008,1023
43384,1013,1023
43404,1015,1023
43424,1012,1023
43444,1007,1023
43463,1007,1023
43484,1010,1023
43503,1014,1023
43523,1014,1023
43542,1009,1023
43563,1006,1023
43582,1008,1023
43601,1014,1023
43622,1015,1023
43641,1011,1023
43661,1006,1023
43680,1007,1023
43701,1011,1023
43720,1015,1023
43740,1014,1023
43760,1008,1023
43780,1006,1023
43799,1009,1023
43820,1014,1023
43839,1015,1023
43858,1011,1023
43878,1006,1023
43898,1007,1023
43918,1012,1023
43937,1015,1023
43958,1013,1023
43977,1008,1023
43997,1006,1023
44017,1010,1023
44037,1014,1023
44056,1015,1023
44076,1010,1023
44096,1007,1023
44115,1007,1023
44135,1013,1023
44155,1016,1023
44175,1013,1023
44194,1007,1023
44215,1006,1023
44234,1010,1023
44254,1014,1023
44273,1015,1023
44294,1010,1023
44313,1006,1023
44333,1008,1023
44353,1013,1023
44372,1015,1023
44392,1012,1023
44411,1007,1023
44432,1006,1023
44451,1011,1023
44471,1015,1023
44491,1015,1023
44511,1009,1023
44530,1006,1023
44551,1008,1023
44570,1013,1023
44590,1015,1023
44609,1012,1023
44630,1007,1023
44649,1007,1023
44668,1012,1023
44689,1015,1023
44708,1013,1023
44728,1009,1023
44748,1006,1023
44768,1009,1023
44787,1013,1023
44807,1015,1023
44827,1011,1023
44847,1007,1023
44866,1007,1023
44887,1012,1023
44906,1015,1023
44925,1013,1023
44945,1008,1023
44965,1006,1023
44985,1009,1023
45004,1014,1023
45025,1015,1023
45044,1010,1023
45064,1006,1023
45084,1007,1023
45104,1013,1023
45123,1015,1023
45143,1012,1023
45163,1007,1023
45182,1006,1023
45202,1010,1023
45222,1015,1023
45242,1014,1023
45261,1010,1023
45282,1007,1023
45301,1008,1023
45321,1013,1023
45340,1016,1023
45361,1012,1023
45380,1007,1023
45400,1007,1023
45420,1012,1023
45440,1016,1023
45459,1014,1023
45479,1009,1023
45499,1006,1023
45518,1009,1023
45538,1013,1023
45558,1015,1023
45578,1011,1023
45597,1007,1023
45618,1007,1023
45637,1012,1023
45657,1015,1023
45676,1014,1023
45697,1008,1023
45716,1007,1023
45735,1009,1023
45756,1014,1023
45775,1015,1023
45795,1011,1023
45815,1006,1023
45835,1007,1023
45854,1012,1023
45874,1016,1023
45894,1013,1023
45914,1007,1023
45933,1006,1023
45954,1010,1023
45973,1014,1023
45992,1015,1023
46013,1009,1023
46032,1006,1023
46052,1008,1023
46071,1013,1023
46092,1015,1023
46111,1013,1023
46131,1007,1023
46151,1007,1023
46171,1011,1023
46190,1015,1023
46210,1015,1023
46230,1009,1023
46249,1005,1023
46269,1008,1023
46289,1013,1023
46309,1016,1023
46328,1011,1023
46349,1007,1023
46368,1007,1023
46388,1012,1023
46407,1016,1023
46428,1014,1023
46447,1008,1023
46467,1007,1023
46487,1008,1023
46507,1013,1023
46526,1015,1023
46546,1012,1023
46566,1006,1023
46585,1007,1023
46605,1012,1023
46625,1016,1023
46645,1013,1023
46664,1008,1023
46685,1007,1023
46704,1009,1023
46724,1014,1023
46744,1015,1023
46764,1010,1023
46783,1006,1023
46802,1007,1023
46823,1012,1023
46842,1015,1023
46862,1012,1023
46882,1007,1023
46902,1006,1023
46921,1009,1023
46941,1015,1023
46961,1013,1023
46981,1009,1023
47000,1007,1023
47021,1008,1023
47040,1013,1023
47059,1016,1023
47080,1012,1023
47099,1007,1023
47119,1007,1023
47138,1011,1023
47159,1014,1023
47178,1014,1023
47198,1008,1023
47218,1006,1023
47238,1009,1023
47257,1013,1023
47278,1016,1023
47297,1011,1023
47316,1006,1023
47336,1007,1023
47356,1011,1023
47376,1015,1023
47395,1013,1023
47416,1009,1023
47435,1006,1023
47455,1009,1023
47474,1014,1023
47495,1015,1023
47514,1010,1023
47534,1006,1023
47554,1007,1023
47574,1012,1023
47593,1016,1023
47613,1014,1023
47633,1008,1023
47652,1007,1023
47672,1009,1023
47692,1015,1023
47712,1015,1023
47731,1010,1023
47752,1006,1023
47771,1008,1023
47791,1012,1023
47811,1015,1023
47831,1012,1023
47850,1007,1023
47869,1006,1023
47890,1010,1023
47909,1015,1023
47929,1014,1023
47949,1009,1023
47969,1007,1023
47988,1008,1023
48009,1013,1023
48028,1016,1023
48048,1012,1023
48067,1007,1023
48088,1006,1023
48107,1011,1023
48126,1015,1023
48147,1014,1023
48166,1009,1023
48186,1006,1023
48205,1008,1023
48226,1013,1023
48245,1016,1023
48265,1012,1023
48285,1007,1023
48305,1006,1023
48324,1011,1023
48345,1015,1023
48364,1013,1023
48384,1008,1023
48403,1006,1023
48423,1009,1023
48443,1014,1023
48462,1015,1023
48483,1011,1023
48502,1006,1023
48522,1007,1023
48542,1012,1023
48562,1016,1023
48581,1013,1023
48601,1008,1023
48621,1006,1023
48641,1010,1023
48660,1015,1023
48680,1015,1023
48700,1010,1023
48719,1006,1023
48739,1008,1023
48759,1012,1023
48779,1016,1023
48798,1013,1023
48819,1007,1023
48838,1006,1023
48858,1010,1023
48878,1015,1023
48898,1014,1023
48917,1010,1023
48936,1006,1023
48957,1009,1023
48976,1013,1023
48996,1016,1023
49016,1012,1023
49036,1007,1023
49055,1006,1023
49076,1011,1023
49095,1015,1023
49115,1013,1023
49134,1008,1023
49155,1007,1023
49174,1009,1023
49193,1014,1023
49214,1015,1023
49233,1011,1023
49253,1007,1023
49273,1007,1023
49293,1011,1023
49312,1016,1023
49332,1014,1023
49352,1009,1023
49372,1006,1023
49391,1009,1023
49412,1015,1023
49431,1015,1023
49451,1010,1023
49470,1006,1023
49490,1007,1023
49510,1012,1023
49529,1016,1023
49550,1013,1023
49569,1007,1023
49589,1006,1023
49609,1010,1023
49629,1015,1023
49648,1014,1023
49668,1010,1023
49688,1006,1023
49708,1007,1023
49727,1013,1023
49747,1016,1023
49767,1012,1023
49786,1008,1023
49807,1007,1023
49826,1010,1023
49846,1015,1023
49865,1014,1023
49886,1009,1023
49905,1006,1023
49925,1009,1023
49945,1014,1023
49965,1016,1023
49984,1013,1023
50003,1007,1023
50024,1007,1023
50043,1011,1023
50063,1016,1023
50083,1014,1023
50103,1009,1023
50122,1006,1023
50143,1009,1023
50162,1014,1023
50182,1015,1023
50201,1011,1023
50222,1006,1023
50241,1007,1023
50260,1011,1023
50281,1015,1023
50300,1013,1023
50320,1008,1023
50340,1006,1023
50360,1009,1023
50379,1014,1023
50399,1015,1023
50419,1010,1023
50439,1006,1023
50458,1008,1023
50479,1012,1023
50498,1016,1023
50518,1013,1023
50538,1008,1023
50557,1006,1023
50577,1010,1023
50596,1014,1023
50617,1014,1023
50636,1009,1023
50656,1006,1023
50676,1007,1023
50696,1013,1023
50715,1016,1023
50735,1012,1023
50755,1007,1023
50775,1006,1023
50794,1010,1023
50814,1016,1023
50834,1014,1023
50853,1009,1023
50874,1005,1023
50893,1008,1023
50913,1014,1023
50932,1016,1023
50953,1011,1023
50972,1007,1023
50992,1006,1023
51012,1011,1023
51032,1016,1023
51051,1014,1023
51072,1009,1023
51091,1007,1023
51110,1009,1023
51130,1014,1023
51150,1015,1023
51170,1011,1023
51189,1007,1023
51210,1006,1023
51229,1011,1023
51249,1015,1023
51268,1013,1023
51289,1008,1023
51308,1006,1023
51328,1010,1023
51348,1014,1023
51367,1015,1023
51387,1010,1023
51407,1006,1023
51427,1007,1023
51446,1012,1023
51466,1016,1023
51486,1013,1023
51506,1008,1023
51525,1006,1023
51546,1009,1023
51565,1015,1023
51585,1014,1023
51605,1009,1023
51624,1006,1023
51644,1008,1023
51663,1013,1023
51684,1015,1023
51703,1012,1023
51723,1007,1023
51743,1006,1023
51763,1010,1023
51782,1016,1023
51803,1014,1023
51822,1009,1023
51842,1006,1023
51861,1008,1023
51881,1013,1023
51901,1016,1023
51920,1012,1023
51941,1007,1023
51960,1007,1023
51980,1011,1023
51999,1015,1023
52020,1014,1023
52039,1009,1023
52059,1006,1023
52079,1009,1023
52099,1014,1023
52118,1016,1023
52139,1012,1023
52158,1007,1023
52177,1007,1023
52197,1012,1023
52217,1015,1023
52237,1012,1023
52256,1008,1023
52277,1006,1023
52296,1009,1023
52316,1014,1023
52336,1015,1023
52356,1010,1023
52375,1006,1023
52395,1007,1023
52415,1013,1023
52434,1016,1023
52454,1012,1023
52474,1008,1023
52494,1007,1023
52513,1010,1023
52533,1015,1023
52553,1014,1023
52573,1010,1023
52592,1006,1023
52613,1008,1023
52632,1013,1023
52652,1015,1023
52672,1012,1023
52691,1007,1023
52711,1007,1023
52730,1010,1023
52751,1015,1023
52770,1014,1023
52790,1009,1023
52810,1006,1023
52830,1008,1023
52849,1014,1023
52870,1016,1023
52889,1012,1023
52909,1008,1023
52928,1007,1023
52948,1011,1023
52968,1016,1023
52987,1014,1023
53008,1008,1023
53027,1006,1023
53047,1009,1023
53067,1014,1023
53087,1015,1023
53106,1011,1023
53126,1007,1023
53146,1007,1023
53166,1012,1023
53185,1016,1023
53206,1014,1023
53225,1008,1023
53244,1006,1023
53264,1009,1023
53284,1015,1023
53304,1015,1023
53323,1010,1023
53344,1007,1023
53363,1008,1023
53383,1012,1023
53403,1016,1023
53423,1013,1023
53442,1007,1023
53462,1006,1023
53482,1010,1023
53501,1015,1023
53521,1015,1023
53541,1009,1023
53561,1006,1023
53580,1008,1023
53601,1014,1023
53620,1016,1023
53640,1012,1023
53659,1007,1023
53680,1006,1023
53699,1010,1023
53719,1015,1023
53739,1014,1023
53758,1009,1023
53778,1006,1023
53797,1008,1023
53818,1014,1023
53837,1015,1023
53857,1011,1023
53877,1007,1023
53897,1006,1023
53916,1012,1023
53937,1015,1023
53956,1013,1023
53976,1009,1023
53995,1007,1023
54016,1008,1023
54035,1015,1023
54054,1015,1023
54075,1011,1023
54094,1007,1023
54114,1007,1023
54134,1012,1023
54154,1016,1023
54173,1013,1023
54193,1008,1023
54213,1007,1023
54233,1009,1023
54252,1015,1023
54273,1015,1023
54292,1010,1023
54311,1007,1023
54332,1008,1023
54351,1013,1023
54371,1015,1023
54390,1013,1023
54411,1007,1023
54430,1006,1023
54450,1010,1023
54470,1016,1023
54490,1015,1023
54509,1009,1023
54529,1005,1023
54549,1008,1023
54568,1013,1023
54588,1016,1023
54608,1012,1023
54628,1007,1023
54647,1006,1023
54668,1011,1023
54687,1015,1023
54707,1014,1023
54726,1009,1023
54747,1006,1023
54766,1007,1023
54786,1014,1023
54806,1016,1023
54825,1012,1023
54845,1006,1023
54865,1006,1023
54885,1012,1023
54904,1017,1023
54924,1014,1023
54944,1006,1023
54964,1003,1023
54983,1009,1023
55004,1018,1023
55023,1018,1023
55043,1008,1023
55062,1001,1023
55083,1005,1023
55102,1017,1023
55121,1021,1023
55142,1013,1023
55161,1001,1023
55181,1000,1023
55201,1010,1023
55221,1022,1023
55240,1019,1023
55260,1003,1023
55280,993,1023
55299,999,1023
55317,1006,1023
55337,1023,1023
55357,1023,1023
55376,1003,1023
55397,990,1023
55415,997,1023
55434,1002,1023
55453,1022,1023
55474,1023,1023
55493,1005,1023
55513,989,1023
55532,993,1023
55550,998,1023
55569,1013,1023
55588,1023,1023
55609,1015,1023
55628,992,1023
55647,991,1023
55666,994,1023
55685,1001,1023
55704,1022,1023
55724,1023,1023
55744,1001,1023
55763,987,1023
55782,992,1023
55801,997,1023
55820,1013,1023
55839,1023,1023
55859,1013,1023
55879,988,1023
55898,988,1023
55916,993,1023
55936,1001,1023
55955,1023,1023
55974,1023,1023
55994,1000,1023
56014,989,1023
56033,333,146
56050,186,129
56069,219,263
56086,390,494
56103,611,732
56121,828,946
56139,977,1023
56158,1023,1023
56177,776,655
56196,534,400
56213,291,171
56230,90,5
56245,358,358
56263,241,168
56281,82,3
56295,383,395
56312,273,201
56331,115,17
56347,78,8
56361,420,443
56379,324,257
56397,162,63
56414,127,59
56430,126,71
56446,131,83
56464,141,98
56480,155,110
56498,29,0
56512,317,328
56530,221,159
56548,72,0
56562,365,378
56580,266,201
56598,118,19
56614,82,15
56630,224,205
56647,112,34
56665,104,45
56681,108,58
56697,119,73
56714,133,91
56731,149,106
56749,28,0
56763,293,305
56780,205,148
56799,60,0
56813,329,339
56830,235,176
56848,82,0
56863,362,372
56881,115,0
56896,61,0
56910,46,0
56925,34,0
56940,20,0
56954,8,0
56968,0,0
56981,15,0
56996,27,0
57011,34,0
57025,34,0
57039,24,0
57054,8,0
57068,0,0
57081,18,0
57096,34,0
57110,42,0
57124,41,0
57140,25,0
57154,6,0
57167,0,0
57181,21,0
57196,35,0
57210,39,0
57225,36,0
57239,20,0
57253,3,0
57268,0,0
57281,22,0
57295,33,0
57310,35,0
57324,29,0
57339,15,0
57354,3,0
57367,2,0
57380,24,0
57396,33,0
57410,32,0
57424,25,0
57439,11,0
57453,2,0
57467,5,0
57481,25,0
57495,32,0
57509,30,0
57524,20,0
57539,8,0
57552,0,0
57566,13,0
57580,25,0
57595,30,0
57610,27,0
57624,18,0
57638,7,0
57652,0,0
57666,15,0
57680,26,0
57695,30,0
57709,27,0
57723,17,0
57739,6,0
57752,1,0
57765,17,0
57780,28,0
57795,30,0
57809,26,0
57824,15,0
57838,4,0
57851,2,0
57866,19,0
57880,28,0
57894,29,0
57909,23,0
57923,13,0
57938,3,0
57952,3,0
57965,21,0
57979,29,0
57995,29,0
58009,22,0
58023,11,0
58038,2,0
58051,5,0
58065,23,0
58080,31,0
58094,29,0
58108,21,0
58123,10,0
58138,2,0
58151,6,0
58165,25,0
58179,31,0
58194,30,0
58209,20,0
58223,9,0
58236,0,0
58250,13,0
58265,27,0
58279,32,0
58294,30,0
58308,19,0
58322,7,0
58337,0,0
58350,15,0
58364,28,0
58379,31,0
58394,28,0
58408,17,0
58423,5,0
58436,0,0
58449,18,0
58465,30,0
58479,31,0
58493,27,0
58508,14,0
58522,4,0
58536,2,0
58550,20,0
58564,31,0
58578,31,0
58594,25,0
58608,13,0
58622,2,0
58636,3,0
58649,23,0
58664,32,0
58679,30,0
58693,23,0
58707,11,0
58722,2,0
58736,5,0
58749,25,0
58764,32,0
58778,30,0
58793,20,0
58808,9,0
58821,0,0
58834,13,0
58849,25,0
58864,31,0
58878,29,0
58893,18,0
58907,266,380
58926,479,587
58943,659,752
58960,823,915
58978,959,1018
58997,976,991
59015,934,897
59032,807,726
59049,631,534
59068,447,357
59085,279,193
59103,118,29
59119,70,13
59136,178,160
59153,86,27
59168,195,179
59186,105,47
59203,100,51
59219,101,55
59236,110,68
59252,115,72
59270,124,85
59286,139,101
59303,45,0
59318,253,260
59336,181,132
59354,68,8
59368,277,281
59385,200,148
59404,77,9
59418,288,292
59436,214,163
59453,83,10
59469,44,0
59484,39,0
59498,36,0
59512,30,0
59528,20,0
59542,7,0
59555,0,0
59569,15,0
59583,27,0
59598,32,0
59613,29,0
59627,18,0
59641,5,0
59655,1,0
59669,18,0
59683,29,0
59698,32,0
59712,29,0
59727,16,0
59742,4,0
59755,1,0
59768,20,0
59783,31,0
59798,32,0
59812,27,0
59827,15,0
59841,2,0
59854,2,0
59869,23,0
59883,32,0
59897,31,0
59912,24,0
59927,12,0
59941,88,149
59958,111,155
59975,254,340
59994,437,536
60011,620,714
60028,781,872
60046,932,1011
60065,983,999
60083,963,943
60100,864,798
60118,694,601
60136,506,407
60153,334,243
60171,167,67
60187,120,50
60205,104,49
60221,99,57
60236,226,219
60254,133,71
60271,120,69
60288,119,70
60304,120,75
60320,123,79
60338,52,0
60352,42,0
60366,41,0
60381,36,0
60396,25,0
60410,11,0
60425,0,0
60438,6,0
60451,30,0
60467,38,0
60481,37,0
60495,25,0
60510,9,0
60524,0,0
60537,16,0
60552,30,0
60566,38,0
60580,37,0
60596,23,0
60610,6,0
60623,0,0
60637,19,0
60651,32,0
60666,38,0
60681,35,0
60695,20,0
60709,4,0
60724,0,0
60737,22,0
60751,34,0
60766,37,0
60780,32,0
60795,18,0
60810,2,0
60823,0,0
60836,24,0
60851,35,0
60866,37,0
60880,30,0
60895,14,0
60909,1,0
60923,2,0
60937,27,0
60951,36,0
60965,36,0
60980,27,0
60995,12,0
61009,0,0
61023,4,0
61036,28,0
61050,36,0
61066,35,0
61080,24,0
61094,9,0
61108,0,0
61122,15,0
61136,29,0
61151,36,0
61165,34,0
61179,22,0
61195,7,0
61208,0,0
61221,16,0
61236,31,0
61250,37,0
61265,35,0
61280,23,0
61294,5,0
61307,0,0
61322,20,0
61336,35,0
61350,40,0
61365,37,0
61379,22,0
61394,3,0
61408,0,0
61421,24,0
61435,38,0
61450,41,0
61465,35,0
61479,19,0
61494,1,0
61507,0,0
61521,26,0
61536,39,0
61550,41,0
61564,33,0
61579,15,0
61594,0,0
61607,2,0
61621,29,0
61635,40,0
61649,41,0
61665,30,0
61679,13,0
61693,0,0
61707,5,0
61721,32,0
61735,40,0
61750,41,0
61764,28,0
61778,10,0
61794,0,0
61807,8,0
61820,34,0
61835,41,0
61849,40,0
61864,26,0
61879,7,0
61892,0,0
61905,19,0
61921,35,0
61935,41,0
61949,39,0
61964,24,0
61978,5,0
61992,0,0
62006,21,0
62020,37,0
62034,42,0
62049,38,0
62064,21,0
62078,2,0
62092,0,0
62105,25,0
62120,39,0
62135,42,0
62149,35,0
62163,18,0
62178,1,0
62192,0,0
62205,28,0
62220,41,0
62234,43,0
62248,34,0
62264,16,0
62278,0,0
62291,3,0
62305,31,0
62320,42,0
62334,43,0
62349,31,0
62363,13,0
62377,0,0
62392,6,0
62405,34,0
62419,42,0
62434,42,0
62448,29,0
62464,9,0
62477,0,0
62490,17,0
62504,33,0
62520,43,0
62534,42,0
62548,27,0
62563,7,0
62576,0,0
62590,20,0
62605,37,0
62619,42,0
62633,41,0
62648,24,0
62663,4,0
62676,0,0
62690,23,0
62704,39,0
62720,43,0
62734,38,0
62748,435,581
62766,653,766
62783,828,927
62801,959,1016
62820,972,974
62837,920,877
62856,785,704
62873,607,515
62891,429,341
62908,263,179
62926,110,26
62943,68,15
62958,170,149
62976,72,15
62992,176,157
63009,70,12
63025,162,137
63042,53,0
63057,300,306
63075,224,176
63092,95,12
63108,196,173
63126,90,22
63141,204,186
63159,104,35
63175,88,34
63192,218,205
63209,122,56
63225,110,56
63242,111,62
63259,118,73
63276,125,81
63292,135,94
63308,143,101
63327,25,0
63341,265,272
63358,186,135
63376,55,0
63391,297,299
63409,216,164
63426,81,8
63440,326,329
63459,240,192
63476,108,24
63493,81,18
63508,203,189
63526,108,39
63543,98,46
63558,226,214
63576,131,66
63593,125,74
63609,124,74
63626,126,81
63642,134,89
63660,139,97
63676,145,104
63693,24,0
63708,270,276
63726,190,137
63744,55,0
63758,305,310
63775,217,167
63794,84,7
63808,340,344
63825,251,197
63843,114,25
63860,87,27
63876,213,196
63893,116,49
63909,105,50
63927,108,59
63943,114,73
63960,124,79
63976,133,90
63993,148,108
64011,28,0
64025,275,281
64043,199,147
64061,62,0
64075,307,310
64093,222,170
64110,85,8
64125,502,671
64143,589,671
64160,625,669
64178,640,669
64196,651,670
64214,657,669
64231,661,668
64249,668,671
64267,672,670
64284,673,670
64302,673,670
64320,675,672
64337,670,670
64355,664,669
64372,661,668
64391,659,672
64408,653,671
64425,651,670
64443,650,669
64461,649,667
64479,650,668
64496,655,669
64514,658,668
64532,662,668
64549,670,672
64567,672,670
64585,672,670
64603,672,670
64620,674,673
64637,669,670
64656,664,669
64673,661,669
64691,659,671
64708,654,671
64727,652,670
64744,651,668
64761,651,668
64779,653,670
64797,657,670
64815,660,669
64832,662,668
64850,670,673
64868,672,671
64885,673,670
64903,671,669
64921,672,671
64939,668,669
64956,664,669
64973,660,668
64992,658,671
65009,654,671
65027,651,669
65044,650,668
65062,649,667
65080,652,668
65097,655,668
65116,658,667
65133,664,671
65150,669,670
65168,672,670
65186,672,669
65204,670,667
65221,672,671
65239,672,669
65257,903,967
65274,927,928
65292,846,784
65309,676,581
65328,480,381
65345,299,206
65362,129,26
65379,85,17
65395,201,183
65413,104,39
65429,94,44
65444,220,207
65463,127,64
65479,117,66
65496,117,70
65512,121,78
65529,129,81
65546,137,92
65562,143,97
65579,148,103
65597,29,0
65611,265,271
65629,188,138
65647,56,0
65661,725,1023
65680,873,1022
65698,949,1023
65718,990,1023
65736,1010,1023
65756,1023,1023
65775,1011,1023
65796,984,1023
65814,985,1023
65832,988,1023
65852,999,1023
65870,1017,1023
65890,1023,1023
65909,1006,1023
65930,982,1023
65948,986,1023
65967,989,1023
65986,1006,1023
66006,1023,1023
66025,1018,1023
66044,990,1023
66064,986,1022
66082,988,1023
66101,993,1023
66120,1011,1023
66140,1023,1023
66159,1014,1023
66180,986,1023
66198,986,1023
66216,988,1023
66235,998,1023
66254,1014,1023
66274,1023,1022
66293,1009,1023
66314,983,1022
66332,987,1023
66351,990,1023
66369,1005,1023
66390,1023,1023
66409,1020,1023
66428,993,1023
66448,986,1022
66466,987,1023
66485,992,1023
66503,1009,1023
66524,1023,1023
66543,1016,1023
66563,991,1023
66582,989,1023
66600,999,1023
66619,1006,1023
66638,1023,1023
66659,1023,1023
66678,1003,1023
66698,984,1023
66717,989,1023
66736,994,1023
66754,1011,1023
66774,1023,1022
66794,1011,1023
66813,994,1023
66832,1001,1023
66852,1008,1023
66872,1017,1023
66891,1019,1023
66912,1012,1023
66931,1003,1022
66951,1005,1023
66970,1012,1023
66991,1018,1023
67010,1015,1023
67030,1007,1023
67050,1004,1023
67069,1008,1023
67089,1016,1023
67108,1018,1023
67129,1011,1023
67148,1001,1023
67168,1001,1023
67188,992,1023
67207,1019,1023
67226,1023,1023
67247,978,1023
67265,959,1023
67283,938,1023
67302,942,1023
67321,977,1023
67340,1011,1023
67359,1023,1023
67380,983,1023
67398,961,1022
67417,937,1023
67435,940,1023
67454,968,1023
67473,1005,1023
67492,1023,1023
67513,993,1023
67531,967,1023
67550,939,1023
67568,940,1023
67588,959,1023
67606,999,1023
67624,1023,1023
67645,1015,1023
67664,960,1023
67683,944,1023
67701,934,1023
67721,949,1023
67739,989,1023
67758,1020,1023
67778,1019,1023
67798,963,1023
67816,947,1022
67834,932,1023
67854,943,1023
67872,980,1023
67891,1015,1023
67911,1023,1023
67931,974,1023
67949,952,1022
67968,931,1023
67987,938,1023
68005,974,1023
68024,1010,1023
68044,1023,1023
68064,984,1023
68082,966,1023
68101,986,1023
68120,998,1023
68139,1017,1023
68158,1023,1023
68178,1013,1023
68198,912,1023
68216,917,1023
68235,970,1023
68254,993,1023
68273,1005,1023
68292,1010,1023
68313,1010,1023
68332,1010,1023
68352,1011,1023
68371,1012,1023
68391,1012,1023
68411,1012,1023
68430,1011,1023
68451,1010,1023
68470,1011,1023
68490,1011,1023
68510,1011,1023
68530,1011,1023
68549,1009,1022
68569,1012,1023
68589,1012,1023
68609,1012,1023
68628,1010,1023
68648,1011,1023
68668,1011,1023
68687,1013,1023
68707,1014,1023
68727,1014,1023
68747,1012,1023
68766,1010,1023
68787,1012,1023
68806,1012,1023
68826,1013,1023
68846,1012,1023
68866,1011,1023
68885,1011,1023
68904,1012,1023
68925,1023,1023
68944,1023,1023
68964,972,950
68982,928,910
69000,898,884
69017,876,867
69035,856,847
69053,839,837
69070,835,841
69088,838,844
69105,838,847
69124,845,858
69141,854,866
69158,861,869
69177,860,865
69194,855,858
69212,839,832
69229,812,805
69248,788,778
69265,750,733
69282,710,692
69300,675,660
69318,650,638
69336,625,614
69353,609,607
69370,611,616
69389,617,626
69406,630,643
69424,651,669
69442,673,688
69459,687,699
69477,696,704
69494,698,702
69513,687,682
69530,665,656
69548,642,630
69565,609,591
69583,572,552
69601,540,525
69618,516,506
69636,495,485
69654,484,482
69671,487,492
69689,494,503
69707,509,522
69725,531,548
69742,552,566
69760,566,576
69778,575,583
69795,577,580
69813,566,560
69830,547,540
69849,525,513
69866,494,477
69883,461,443
69901,431,417
69919,410,400
69937,581,670
69954,629,670
69971,648,669
69990,659,671
70007,662,671
70025,662,670
70043,662,669
70061,663,670
70078,665,672
70095,664,671
70114,663,670
70131,662,669
70149,663,671
70166,663,671
70184,662,670
70202,660,667
70219,663,671
70237,662,669
70255,662,669
70273,661,668
70290,663,670
70308,664,671
70326,662,669
70343,661,667
70361,662,669
70379,664,672
70396,662,669
70414,660,668
70431,660,668
70450,661,671
70467,660,669
70484,660,668
70502,659,667
70520,660,668
70538,662,670
70555,662,669
70574,662,669
70591,664,669
70608,663,670
70626,663,669
70644,662,668
70662,662,669
70679,664,672
70696,664,671
70715,663,670
70732,661,668
70750,663,672
70767,663,671
70786,662,669
70803,659,666
70820,661,669
70839,662,671
70856,662,669
70874,662,669
70891,663,670
70909,662,670
70927,663,669
70944,662,668
70962,664,672
70980,664,671
70998,663,670
71015,661,669
71032,661,668
71051,663,671
71068,661,669
71086,660,667
71103,659,667
71121,663,672
71139,662,671
71156,662,669
71175,661,668
71192,664,672
71209,663,669
71227,663,669
71245,662,669
71263,662,669
71280,664,672
71298,662,670
71316,661,669
71333,662,669
71351,663,672
71368,662,671
71387,662,669
71404,660,667
71421,663,671
71440,662,670
71457,662,669
71475,662,669
71492,663,669
71511,664,671
71528,663,669
